C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_210.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_210.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_210.jpg,0,1,0,30.1899
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_307.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_307.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_307.jpg,0,1,0,30.18991
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_414.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_414.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_414.jpg,0,1,0,30.18992
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_483.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_483.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_483.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_562.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_562.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_562.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_664.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_664.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_664.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_765.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_765.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_765.jpg,0,1,0,30.18991
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_15_879.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_15_879.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_15_879.jpg,0,1,0,30.18992
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_009.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_009.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_009.jpg,0,1,0,30.18992
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_114.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_114.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_114.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_223.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_223.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_223.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_364.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_364.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_364.jpg,-0.2,1,0,30.17962
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_474.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_474.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_474.jpg,-0.5000001,1,0,30.14535
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_592.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_592.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_592.jpg,0,1,0,30.18867
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_672.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_672.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_672.jpg,0,1,0,30.18982
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_776.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_776.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_776.jpg,0,1,0,30.19007
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_901.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_901.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_901.jpg,0,1,0,30.19009
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_16_994.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_16_994.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_16_994.jpg,0,1,0,30.19011
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_070.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_070.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_070.jpg,0.15,1,0,30.18383
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_184.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_184.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_184.jpg,0.45,1,0,30.15097
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_293.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_293.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_293.jpg,0,1,0,30.18219
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_397.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_397.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_397.jpg,0,1,0,30.18888
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_521.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_521.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_521.jpg,0,1,0,30.1898
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_657.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_657.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_657.jpg,0,1,0,30.18986
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_751.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_751.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_751.jpg,0,1,0,30.18986
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_819.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_819.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_819.jpg,0,1,0,30.18984
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_17_920.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_17_920.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_17_920.jpg,-0.25,1,0,30.17449
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_035.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_035.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_035.jpg,0,1,0,30.18685
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_175.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_175.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_175.jpg,0,1,0,30.18977
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_252.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_252.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_252.jpg,0,1,0,30.18991
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_367.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_367.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_367.jpg,0,1,0,30.18993
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_486.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_486.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_486.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_578.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_578.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_578.jpg,0,1,0,30.18999
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_686.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_686.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_686.jpg,0,1,0,30.18994
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_817.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_817.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_817.jpg,0,1,0,30.18996
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_18_913.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_18_913.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_18_913.jpg,0,1,0,30.18997
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_002.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_002.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_002.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_085.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_085.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_085.jpg,0,1,0,30.18996
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_216.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_216.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_216.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_286.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_286.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_286.jpg,0,1,0,30.18997
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_356.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_356.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_356.jpg,0,1,0,30.18999
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_485.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_485.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_485.jpg,0,1,0,30.18999
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_554.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_554.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_554.jpg,0,1,0,30.18999
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_622.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_622.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_622.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_692.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_692.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_692.jpg,0,1,0,30.18997
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_759.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_759.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_759.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_828.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_828.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_828.jpg,0,1,0,30.19
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_19_901.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_19_901.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_19_901.jpg,0,1,0,30.18995
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_001.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_001.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_001.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_110.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_110.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_110.jpg,0,1,0,30.23156
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_184.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_184.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_184.jpg,0,1,0,30.24483
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_338.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_338.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_338.jpg,0,1,0,30.55785
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_502.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_502.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_502.jpg,0,1,0,30.21093
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_546.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_546.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_546.jpg,-0.25,1,0,30.1743
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_626.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_626.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_626.jpg,-0.45,1,0,30.15184
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_702.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_702.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_702.jpg,-0.6500001,1,0,30.12727
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_781.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_781.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_781.jpg,0,1,0,30.18393
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_871.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_871.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_871.jpg,0,0.7324219,0,30.12369
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_20_948.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_20_948.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_20_948.jpg,0,0.499264,0,30.07177
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_043.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_043.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_043.jpg,0,0.2175217,0,29.95423
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_112.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_112.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_112.jpg,0,0.004626065,0,29.75374
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_215.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_215.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_215.jpg,0.15,0,0,29.4462
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_312.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_312.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_312.jpg,0.4,0,0,29.04836
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_447.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_447.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_447.jpg,0.7,0,0,28.40003
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_517.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_517.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_517.jpg,0,0,0,28.1186
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_587.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_587.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_587.jpg,0,0,0,27.93866
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_713.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_713.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_713.jpg,0,0,0,27.54258
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_782.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_782.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_782.jpg,-0.15,0,0,27.36347
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_857.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_857.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_857.jpg,-0.35,0,0,27.06757
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_926.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_926.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_926.jpg,-0.5000001,0,0,26.79493
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_21_996.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_21_996.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_21_996.jpg,0,0,0,26.55624
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_067.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_067.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_067.jpg,0,0,0,26.39135
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_148.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_148.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_148.jpg,0,0,0,26.17743
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_227.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_227.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_227.jpg,0,0,0,25.96655
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_305.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_305.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_305.jpg,0,0.2278197,0,25.94818
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_411.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_411.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_411.jpg,0,0.5493537,0,26.29201
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_516.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_516.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_516.jpg,0,0.8542624,0,27.17458
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_620.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_620.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_620.jpg,0,1,0,28.0831
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_713.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_713.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_713.jpg,0,1,0,29.00996
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_811.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_811.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_811.jpg,0,1,0,29.74388
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_891.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_891.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_891.jpg,-0.25,1,0,30.17461
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_22_963.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_22_963.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_22_963.jpg,-0.4,1,0,30.15751
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_040.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_040.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_040.jpg,-0.6000001,1,0,30.13312
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_127.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_127.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_127.jpg,-0.8000001,1,0,30.11013
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_243.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_243.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_243.jpg,-1,0.6577798,0,30.01164
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_341.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_341.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_341.jpg,-1,0.3538573,0,29.81935
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_432.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_432.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_432.jpg,0,0.08001675,0,29.56323
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_541.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_541.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_541.jpg,0,0,0,29.14359
C:\Users\KIIT\Desktop\udacitty carq\IMG\center_2019_12_30_11_00_23_667.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\left_2019_12_30_11_00_23_667.jpg,C:\Users\KIIT\Desktop\udacitty carq\IMG\right_2019_12_30_11_00_23_667.jpg,0,0,0,28.75421
